start date: 	2016-02-18
start time: 	14.39.25
stop date: 	2016-02-18
stop time: 	14.49.38
com rel. humid (%):	34.7
com temp (°C):	26.12
cn temp (°C):	26.97
nv temp (°C):	31.00
remarks: 	
R1 Info: 	SP036
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_011_1439.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_011_1439_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-48.339843750
delta (I2*R2) (V): 	3.0001

data(V)	phase	error
7.485600E-5	2	0	
7.483200E-5	2	0	
7.483200E-5	2	0	
7.489200E-5	2	0	
7.500000E-5	2	0	
7.490400E-5	2	0	
7.492800E-5	2	0	
7.488000E-5	2	0	
7.490400E-5	2	0	
7.490400E-5	2	0	
7.486800E-5	2	0	
7.495200E-5	2	0	
7.491600E-5	2	0	
7.498800E-5	2	0	
7.480800E-5	2	0	
7.495200E-5	2	0	
7.490400E-5	2	0	
7.495200E-5	2	0	
7.500000E-5	2	0	
7.492800E-5	2	0	
7.494000E-5	2	0	
7.500000E-5	2	0	
7.492800E-5	2	0	
7.497600E-5	2	0	
7.486800E-5	2	0	
7.502400E-5	2	0	
7.503600E-5	2	0	
7.497600E-5	2	0	
7.513200E-5	2	0	
7.501200E-5	2	0	
7.491600E-5	2	0	
8.121600E-5	3	0	
1.068240E-4	3	0	
1.101720E-4	3	0	
1.102560E-4	3	0	
1.103400E-4	3	0	
1.105560E-4	3	0	
1.106280E-4	3	0	
1.106280E-4	3	0	
1.107120E-4	3	0	
1.108800E-4	3	0	
1.105920E-4	3	0	
1.107240E-4	3	0	
1.110960E-4	3	0	
1.112040E-4	3	0	
1.112160E-4	3	0	
1.111680E-4	3	0	
1.112520E-4	3	0	
1.112520E-4	3	0	
1.113720E-4	3	0	
1.112880E-4	3	0	
1.084920E-4	3	0	
8.250000E-5	1	0	
7.612800E-5	1	0	
7.611600E-5	1	0	
7.608000E-5	1	0	
7.593600E-5	1	0	
7.572000E-5	1	0	
7.585200E-5	1	0	
7.575600E-5	1	0	
7.570800E-5	1	0	
7.575600E-5	1	0	
7.567200E-5	1	0	
7.558800E-5	1	0	
7.554000E-5	1	0	
7.546800E-5	1	0	
7.552800E-5	1	0	
7.545600E-5	1	0	
7.543200E-5	1	0	
7.544400E-5	1	0	
7.540800E-5	1	0	
7.537200E-5	1	0	
7.545600E-5	1	0	
7.539600E-5	1	0	
7.532400E-5	1	0	
7.521600E-5	1	0	
7.531200E-5	1	0	
7.543200E-5	1	0	
7.539600E-5	1	0	
7.518000E-5	1	0	
7.520400E-5	1	0	
7.521600E-5	1	0	
7.519200E-5	1	0	
7.526400E-5	1	0	
7.516800E-5	1	0	
7.533600E-5	1	0	
7.531200E-5	1	0	
7.532400E-5	1	0	
7.528800E-5	1	0	
7.512000E-5	1	0	
7.525200E-5	1	0	
7.524000E-5	1	0	
7.522800E-5	1	0	
7.519200E-5	1	0	
7.506000E-5	1	0	
7.530000E-5	1	0	
7.530000E-5	1	0	
7.531200E-5	1	0	
7.520400E-5	1	0	
7.527600E-5	1	0	
7.515600E-5	1	0	
7.521600E-5	1	0	
7.510800E-5	1	0	
7.520400E-5	1	0	
7.520400E-5	1	0	
7.513200E-5	1	0	
7.532400E-5	1	0	
7.526400E-5	1	0	
7.518000E-5	1	0	
7.513200E-5	1	0	
7.506000E-5	1	0	
7.518000E-5	1	0	
7.515600E-5	1	0	
7.518000E-5	1	0	
7.522800E-5	1	0	
7.519200E-5	1	0	
7.513200E-5	1	0	
7.516800E-5	1	0	
7.506000E-5	1	0	
7.512000E-5	1	0	
7.500000E-5	1	0	
7.508400E-5	1	0	
7.512000E-5	1	0	
7.507200E-5	1	0	
7.507200E-5	1	0	
7.506000E-5	1	0	
7.510800E-5	1	0	
7.515600E-5	1	0	
7.502400E-5	1	0	
7.495200E-5	1	0	
7.514400E-5	1	0	
6.896400E-5	4	0	
4.326000E-5	4	0	
3.988800E-5	4	0	
3.972000E-5	4	0	
3.967200E-5	4	0	
3.946800E-5	4	0	
3.949200E-5	4	0	
3.934800E-5	4	0	
3.925200E-5	4	0	
3.930000E-5	4	0	
3.949200E-5	4	0	
3.950400E-5	4	0	
3.902400E-5	4	0	
3.900000E-5	4	0	
3.902400E-5	4	0	
3.906000E-5	4	0	
3.888000E-5	4	0	
3.883200E-5	4	0	
3.880800E-5	4	0	
3.886800E-5	4	0	
4.166400E-5	4	0	
6.754800E-5	2	0	
7.392000E-5	2	0	
7.395600E-5	2	0	
7.416000E-5	2	0	
7.420800E-5	2	0	
7.424400E-5	2	0	
7.428000E-5	2	0	
7.441200E-5	2	0	
7.434000E-5	2	0	
7.446000E-5	2	0	
7.442400E-5	2	0	
7.448400E-5	2	0	
7.455600E-5	2	0	
7.468800E-5	2	0	
7.455600E-5	2	0	
7.459200E-5	2	0	
7.467600E-5	2	0	
7.459200E-5	2	0	
7.467600E-5	2	0	
7.473600E-5	2	0	
7.465200E-5	2	0	
7.474800E-5	2	0	
7.474800E-5	2	0	
7.472400E-5	2	0	
7.474800E-5	2	0	
7.483200E-5	2	0	
7.482000E-5	2	0	
7.486800E-5	2	0	
7.477200E-5	2	0	
7.477200E-5	2	0	
7.477200E-5	2	0	
7.485600E-5	2	0	
7.482000E-5	2	0	
7.484400E-5	2	0	
7.480800E-5	2	0	
7.492800E-5	2	0	
7.485600E-5	2	0	
7.494000E-5	2	0	
7.482000E-5	2	0	
7.488000E-5	2	0	
7.489200E-5	2	0	
7.480800E-5	2	0	
7.491600E-5	2	0	
7.484400E-5	2	0	
7.483200E-5	2	0	
7.496400E-5	2	0	
7.485600E-5	2	0	
7.488000E-5	2	0	
7.491600E-5	2	0	
7.483200E-5	2	0	
7.482000E-5	2	0	
7.484400E-5	2	0	
7.492800E-5	2	0	
7.486800E-5	2	0	
7.496400E-5	2	0	
7.501200E-5	2	0	
7.501200E-5	2	0	
7.501200E-5	2	0	
7.498800E-5	2	0	
7.507200E-5	2	0	
7.492800E-5	2	0	
7.500000E-5	2	0	
7.489200E-5	2	0	
7.496400E-5	2	0	
7.495200E-5	2	0	
7.502400E-5	2	0	
7.495200E-5	2	0	
7.502400E-5	2	0	
7.506000E-5	2	0	
7.494000E-5	2	0	
7.492800E-5	2	0	
7.503600E-5	2	0	
7.489200E-5	2	0	
7.500000E-5	2	0	
7.498800E-5	2	0	
7.495200E-5	2	0	
7.501200E-5	2	0	
7.497600E-5	2	0	
7.497600E-5	2	0	
8.126400E-5	3	0	
1.068840E-4	3	0	
1.100400E-4	3	0	
1.101720E-4	3	0	
1.103880E-4	3	0	
1.105800E-4	3	0	
1.107120E-4	3	0	
1.107480E-4	3	0	
1.107480E-4	3	0	
1.108080E-4	3	0	
1.104720E-4	3	0	
1.106160E-4	3	0	
1.109160E-4	3	0	
1.109400E-4	3	0	
1.110360E-4	3	0	
1.111560E-4	3	0	
1.112040E-4	3	0	
1.111800E-4	3	0	
1.112880E-4	3	0	
1.113120E-4	3	0	
1.085760E-4	3	0	
8.264400E-5	1	0	
7.636800E-5	1	0	
7.616400E-5	1	0	
7.596000E-5	1	0	
7.598400E-5	1	0	
7.579200E-5	1	0	
7.579200E-5	1	0	
7.576800E-5	1	0	
7.563600E-5	1	0	
7.572000E-5	1	0	
7.564800E-5	1	0	
7.561200E-5	1	0	
7.557600E-5	1	0	
7.554000E-5	1	0	
7.540800E-5	1	0	
7.546800E-5	1	0	
7.550400E-5	1	0	
7.544400E-5	1	0	
7.544400E-5	1	0	
7.538400E-5	1	0	
7.539600E-5	1	0	
7.531200E-5	1	0	
7.525200E-5	1	0	
7.532400E-5	1	0	
7.526400E-5	1	0	
7.532400E-5	1	0	
7.531200E-5	1	0	
7.526400E-5	1	0	
7.528800E-5	1	0	
7.525200E-5	1	0	
7.522800E-5	1	0	
7.530000E-5	1	0	
7.532400E-5	1	0	
7.518000E-5	1	0	
7.513200E-5	1	0	
7.520400E-5	1	0	
7.524000E-5	1	0	
7.525200E-5	1	0	
7.521600E-5	1	0	
7.519200E-5	1	0	
7.519200E-5	1	0	
7.522800E-5	1	0	
7.521600E-5	1	0	
7.509600E-5	1	0	
7.512000E-5	1	0	
7.519200E-5	1	0	
7.521600E-5	1	0	
7.522800E-5	1	0	
7.525200E-5	1	0	
7.515600E-5	1	0	
7.507200E-5	1	0	
7.510800E-5	1	0	
7.512000E-5	1	0	
7.504800E-5	1	0	
7.501200E-5	1	0	
7.506000E-5	1	0	
7.509600E-5	1	0	
7.514400E-5	1	0	
7.520400E-5	1	0	
7.522800E-5	1	0	
7.522800E-5	1	0	
7.513200E-5	1	0	
7.507200E-5	1	0	
7.513200E-5	1	0	
7.516800E-5	1	0	
7.506000E-5	1	0	
7.504800E-5	1	0	
7.510800E-5	1	0	
7.515600E-5	1	0	
7.515600E-5	1	0	
7.514400E-5	1	0	
7.515600E-5	1	0	
7.507200E-5	1	0	
7.513200E-5	1	0	
7.500000E-5	1	0	
7.498800E-5	1	0	
7.506000E-5	1	0	
7.500000E-5	1	0	
7.504800E-5	1	0	
6.889200E-5	4	0	
4.327200E-5	4	0	
3.998400E-5	4	0	
3.980400E-5	4	0	
3.966000E-5	4	0	
3.937200E-5	4	0	
3.928800E-5	4	0	
3.938400E-5	4	0	
3.926400E-5	4	0	
3.921600E-5	4	0	
3.961200E-5	4	0	
3.952800E-5	4	0	
3.910800E-5	4	0	
3.902400E-5	4	0	
3.896400E-5	4	0	
3.904800E-5	4	0	
3.891600E-5	4	0	
3.880800E-5	4	0	
3.880800E-5	4	0	
3.879600E-5	4	0	
4.158000E-5	4	0	
6.757200E-5	2	0	
7.388400E-5	2	0	
7.394400E-5	2	0	
7.412400E-5	2	0	
7.416000E-5	2	0	
7.424400E-5	2	0	
7.423200E-5	2	0	
7.428000E-5	2	0	
7.440000E-5	2	0	
7.446000E-5	2	0	
7.452000E-5	2	0	
7.454400E-5	2	0	
7.447200E-5	2	0	
7.462800E-5	2	0	
7.466400E-5	2	0	
7.460400E-5	2	0	
7.449600E-5	2	0	
7.461600E-5	2	0	
7.471200E-5	2	0	
7.460400E-5	2	0	
7.468800E-5	2	0	
7.480800E-5	2	0	
7.479600E-5	2	0	
7.473600E-5	2	0	
7.468800E-5	2	0	
7.470000E-5	2	0	
7.482000E-5	2	0	
7.478400E-5	2	0	
7.472400E-5	2	0	
7.491600E-5	2	0	
7.483200E-5	2	0	
7.479600E-5	2	0	
7.474800E-5	2	0	
7.472400E-5	2	0	
7.473600E-5	2	0	
7.478400E-5	2	0	
7.480800E-5	2	0	
7.491600E-5	2	0	
7.476000E-5	2	0	
7.489200E-5	2	0	
7.474800E-5	2	0	
7.488000E-5	2	0	
7.490400E-5	2	0	
7.486800E-5	2	0	
7.491600E-5	2	0	
7.491600E-5	2	0	
7.480800E-5	2	0	
7.494000E-5	2	0	
7.495200E-5	2	0	
7.484400E-5	2	0	
7.483200E-5	2	0	
7.496400E-5	2	0	
7.494000E-5	2	0	
7.501200E-5	2	0	
7.491600E-5	2	0	
7.480800E-5	2	0	
7.492800E-5	2	0	
7.494000E-5	2	0	
7.488000E-5	2	0	
7.486800E-5	2	0	
7.491600E-5	2	0	
7.492800E-5	2	0	
7.501200E-5	2	0	
7.491600E-5	2	0	
7.482000E-5	2	0	
7.498800E-5	2	0	
7.488000E-5	2	0	
7.497600E-5	2	0	
7.485600E-5	2	0	
7.496400E-5	2	0	
7.502400E-5	2	0	
7.498800E-5	2	0	
7.498800E-5	2	0	
7.496400E-5	2	0	
7.504800E-5	2	0	
7.502400E-5	2	0	
7.501200E-5	2	0	
7.497600E-5	2	0	
7.502400E-5	2	0	
8.118000E-5	3	0	
1.068240E-4	3	0	
1.100280E-4	3	0	
1.102560E-4	3	0	
1.104360E-4	3	0	
1.106040E-4	3	0	
1.107120E-4	3	0	
1.107480E-4	3	0	
1.108200E-4	3	0	
1.108200E-4	3	0	
1.104720E-4	3	0	
1.106160E-4	3	0	
1.109400E-4	3	0	
1.110360E-4	3	0	
1.112280E-4	3	0	
1.111920E-4	3	0	
1.111680E-4	3	0	
1.112160E-4	3	0	
1.112520E-4	3	0	
1.112880E-4	3	0	
1.085040E-4	3	0	
8.250000E-5	1	0	
7.632000E-5	1	0	
7.603200E-5	1	0	
7.612800E-5	1	0	
7.584000E-5	1	0	
7.585200E-5	1	0	
7.582800E-5	1	0	
7.563600E-5	1	0	
7.561200E-5	1	0	
7.554000E-5	1	0	
7.545600E-5	1	0	
7.543200E-5	1	0	
7.556400E-5	1	0	
7.539600E-5	1	0	
7.550400E-5	1	0	
7.544400E-5	1	0	
7.551600E-5	1	0	
7.551600E-5	1	0	
7.554000E-5	1	0	
7.528800E-5	1	0	
7.531200E-5	1	0	
7.542000E-5	1	0	
7.546800E-5	1	0	
7.531200E-5	1	0	
7.525200E-5	1	0	
7.530000E-5	1	0	
7.536000E-5	1	0	
7.531200E-5	1	0	
7.528800E-5	1	0	
7.521600E-5	1	0	
7.534800E-5	1	0	
7.530000E-5	1	0	
7.526400E-5	1	0	
7.516800E-5	1	0	
7.521600E-5	1	0	
7.525200E-5	1	0	
7.520400E-5	1	0	
7.521600E-5	1	0	
7.521600E-5	1	0	
7.516800E-5	1	0	
7.525200E-5	1	0	
7.509600E-5	1	0	
7.507200E-5	1	0	
7.516800E-5	1	0	
7.525200E-5	1	0	
7.527600E-5	1	0	
7.518000E-5	1	0	
7.510800E-5	1	0	
7.508400E-5	1	0	
7.516800E-5	1	0	
7.508400E-5	1	0	
7.506000E-5	1	0	
7.501200E-5	1	0	
7.521600E-5	1	0	
7.509600E-5	1	0	
7.503600E-5	1	0	
7.504800E-5	1	0	
7.507200E-5	1	0	
7.513200E-5	1	0	
7.515600E-5	1	0	
7.524000E-5	1	0	
7.513200E-5	1	0	
7.506000E-5	1	0	
7.506000E-5	1	0	
7.510800E-5	1	0	
7.518000E-5	1	0	
7.508400E-5	1	0	
7.513200E-5	1	0	
7.501200E-5	1	0	
7.496400E-5	1	0	
7.500000E-5	1	0	
7.513200E-5	1	0	
7.515600E-5	1	0	
7.506000E-5	1	0	
7.512000E-5	1	0	
7.506000E-5	1	0	
7.501200E-5	1	0	
7.500000E-5	1	0	
7.504800E-5	1	0	
6.896400E-5	4	0	
4.338000E-5	4	0	
4.004400E-5	4	0	
3.982800E-5	4	0	
3.961200E-5	4	0	
3.945600E-5	4	0	
3.930000E-5	4	0	
3.924000E-5	4	0	
3.930000E-5	4	0	
3.916800E-5	4	0	
3.958800E-5	4	0	
3.945600E-5	4	0	
3.902400E-5	4	0	
3.892800E-5	4	0	
3.884400E-5	4	0	
3.891600E-5	4	0	
3.884400E-5	4	0	
3.879600E-5	4	0	
3.862800E-5	4	0	
3.876000E-5	4	0	
4.150800E-5	4	0	
6.747600E-5	2	0	
7.382400E-5	2	0	
7.392000E-5	2	0	
7.404000E-5	2	0	
7.419600E-5	2	0	
7.424400E-5	2	0	
7.430400E-5	2	0	
7.424400E-5	2	0	
7.442400E-5	2	0	
7.441200E-5	2	0	
7.458000E-5	2	0	
7.453200E-5	2	0	
7.441200E-5	2	0	
7.456800E-5	2	0	
7.468800E-5	2	0	
7.476000E-5	2	0	
7.467600E-5	2	0	
7.461600E-5	2	0	
7.467600E-5	2	0	
7.461600E-5	2	0	
7.465200E-5	2	0	
7.474800E-5	2	0	
7.468800E-5	2	0	
7.464000E-5	2	0	
7.471200E-5	2	0	
7.473600E-5	2	0	
7.479600E-5	2	0	
7.477200E-5	2	0	
7.476000E-5	2	0	
7.476000E-5	2	0	
7.478400E-5	2	0	
7.483200E-5	2	0	
7.484400E-5	2	0	
7.488000E-5	2	0	
7.488000E-5	2	0	
7.485600E-5	2	0	
7.492800E-5	2	0	
7.486800E-5	2	0	
7.476000E-5	2	0	
7.486800E-5	2	0	
7.494000E-5	2	0	
7.494000E-5	2	0	
7.491600E-5	2	0	
7.485600E-5	2	0	
7.479600E-5	2	0	
7.492800E-5	2	0	
7.489200E-5	2	0	
7.482000E-5	2	0	
7.494000E-5	2	0	
7.501200E-5	2	0	
7.486800E-5	2	0	
7.486800E-5	2	0	
7.503600E-5	2	0	
7.489200E-5	2	0	
7.495200E-5	2	0	
7.494000E-5	2	0	
7.488000E-5	2	0	
7.482000E-5	2	0	
7.490400E-5	2	0	
7.497600E-5	2	0	
7.496400E-5	2	0	
7.492800E-5	2	0	
7.498800E-5	2	0	
7.488000E-5	2	0	
7.491600E-5	2	0	
7.497600E-5	2	0	
7.489200E-5	2	0	
7.480800E-5	2	0	
7.496400E-5	2	0	
7.490400E-5	2	0	
7.495200E-5	2	0	
7.498800E-5	2	0	
7.498800E-5	2	0	
7.498800E-5	2	0	
7.491600E-5	2	0	
7.496400E-5	2	0	
7.495200E-5	2	0	
7.495200E-5	2	0	
7.496400E-5	2	0	
8.122800E-5	3	0	
1.067880E-4	3	0	
1.101960E-4	3	0	
1.103160E-4	3	0	
1.104360E-4	3	0	
1.104840E-4	3	0	
1.106160E-4	3	0	
1.106400E-4	3	0	
1.107360E-4	3	0	
1.109280E-4	3	0	
1.104720E-4	3	0	
1.106040E-4	3	0	
1.110120E-4	3	0	
1.110480E-4	3	0	
1.111320E-4	3	0	
1.109400E-4	3	0	
1.111800E-4	3	0	
1.112760E-4	3	0	
1.113240E-4	3	0	
1.113600E-4	3	0	
1.085160E-4	3	0	
8.252400E-5	1	0	
7.623600E-5	1	0	
7.603200E-5	1	0	
7.600800E-5	1	0	
7.600800E-5	1	0	
7.591200E-5	1	0	
7.581600E-5	1	0	
7.563600E-5	1	0	
7.570800E-5	1	0	
7.570800E-5	1	0	
7.562400E-5	1	0	
7.554000E-5	1	0	
7.544400E-5	1	0	
7.546800E-5	1	0	
7.554000E-5	1	0	
7.551600E-5	1	0	
7.544400E-5	1	0	
7.542000E-5	1	0	
7.542000E-5	1	0	
7.536000E-5	1	0	
7.543200E-5	1	0	
7.531200E-5	1	0	
7.536000E-5	1	0	
7.538400E-5	1	0	
7.527600E-5	1	0	
7.530000E-5	1	0	
7.526400E-5	1	0	
7.531200E-5	1	0	
7.526400E-5	1	0	
7.536000E-5	1	0	
7.537200E-5	1	0	
7.530000E-5	1	0	
7.525200E-5	1	0	
7.522800E-5	1	0	
7.526400E-5	1	0	
7.514400E-5	1	0	
7.516800E-5	1	0	
7.522800E-5	1	0	
7.520400E-5	1	0	
7.522800E-5	1	0	
7.526400E-5	1	0	
7.514400E-5	1	0	
7.516800E-5	1	0	
7.522800E-5	1	0	
7.516800E-5	1	0	
7.518000E-5	1	0	
7.508400E-5	1	0	
7.520400E-5	1	0	
7.515600E-5	1	0	
7.513200E-5	1	0	
7.506000E-5	1	0	
7.514400E-5	1	0	
7.506000E-5	1	0	
7.506000E-5	1	0	
7.516800E-5	1	0	
7.516800E-5	1	0	
7.516800E-5	1	0	
7.514400E-5	1	0	
7.510800E-5	1	0	
7.518000E-5	1	0	
7.514400E-5	1	0	
7.525200E-5	1	0	
7.515600E-5	1	0	
7.510800E-5	1	0	
7.507200E-5	1	0	
7.513200E-5	1	0	
7.515600E-5	1	0	
7.512000E-5	1	0	
7.507200E-5	1	0	
7.495200E-5	1	0	
7.510800E-5	1	0	
7.503600E-5	1	0	
7.510800E-5	1	0	
7.504800E-5	1	0	
7.509600E-5	1	0	
7.516800E-5	1	0	
7.503600E-5	1	0	
7.504800E-5	1	0	
7.504800E-5	1	0	
6.896400E-5	4	0	
4.336800E-5	4	0	
3.998400E-5	4	0	
3.968400E-5	4	0	
3.962400E-5	4	0	
3.956400E-5	4	0	
3.940800E-5	4	0	
3.933600E-5	4	0	
3.922800E-5	4	0	
3.920400E-5	4	0	
3.949200E-5	4	0	
3.951600E-5	4	0	
3.891600E-5	4	0	
3.910800E-5	4	0	
3.904800E-5	4	0	
3.897600E-5	4	0	
3.890400E-5	4	0	
3.892800E-5	4	0	
3.886800E-5	4	0	
3.880800E-5	4	0	
4.158000E-5	4	0	
6.762000E-5	2	0	
7.383600E-5	2	0	
7.396800E-5	2	0	
7.413600E-5	2	0	
7.429200E-5	2	0	
7.429200E-5	2	0	
7.440000E-5	2	0	
7.443600E-5	2	0	
7.452000E-5	2	0	
7.452000E-5	2	0	
7.460400E-5	2	0	
7.452000E-5	2	0	
7.458000E-5	2	0	
7.461600E-5	2	0	
7.461600E-5	2	0	
7.459200E-5	2	0	
7.460400E-5	2	0	
7.465200E-5	2	0	
7.462800E-5	2	0	
7.472400E-5	2	0	
7.482000E-5	2	0	
7.462800E-5	2	0	
7.476000E-5	2	0	
7.472400E-5	2	0	
7.478400E-5	2	0	
7.480800E-5	2	0	
7.483200E-5	2	0	
7.483200E-5	2	0	
7.491600E-5	2	0	
7.482000E-5	2	0	
7.477200E-5	2	0	
7.483200E-5	2	0	
7.484400E-5	2	0	
7.484400E-5	2	0	
7.485600E-5	2	0	
7.489200E-5	2	0	
7.484400E-5	2	0	
7.482000E-5	2	0	
7.496400E-5	2	0	
7.496400E-5	2	0	
7.490400E-5	2	0	
7.492800E-5	2	0	
7.494000E-5	2	0	
7.483200E-5	2	0	
7.490400E-5	2	0	
7.497600E-5	2	0	
7.490400E-5	2	0	
7.488000E-5	2	0	
7.501200E-5	2	0	
7.491600E-5	2	0	
7.486800E-5	2	0	
7.484400E-5	2	0	
7.485600E-5	2	0	
7.491600E-5	2	0	
7.503600E-5	2	0	
7.496400E-5	2	0	
7.500000E-5	2	0	
7.494000E-5	2	0	
7.482000E-5	2	0	
7.490400E-5	2	0	
7.494000E-5	2	0	
7.486800E-5	2	0	
7.494000E-5	2	0	
7.506000E-5	2	0	
7.507200E-5	2	0	
7.491600E-5	2	0	
7.503600E-5	2	0	
7.510800E-5	2	0	
7.507200E-5	2	0	
7.490400E-5	2	0	
7.490400E-5	2	0	
7.488000E-5	2	0	
7.500000E-5	2	0	
7.504800E-5	2	0	
7.498800E-5	2	0	
7.485600E-5	2	0	
7.492800E-5	2	0	
7.492800E-5	2	0	
7.491600E-5	2	0	
8.113200E-5	3	0	
1.067760E-4	3	0	
1.101120E-4	3	0	
1.102920E-4	3	0	
1.104120E-4	3	0	
1.104000E-4	3	0	
1.106520E-4	3	0	
1.107480E-4	3	0	
1.106880E-4	3	0	
1.108800E-4	3	0	
1.104000E-4	3	0	
1.105680E-4	3	0	
1.109760E-4	3	0	
1.110480E-4	3	0	
1.110720E-4	3	0	
1.110840E-4	3	0	
1.111320E-4	3	0	
1.112160E-4	3	0	
1.111440E-4	3	0	
1.112760E-4	3	0	
1.084440E-4	3	0	
8.245200E-5	1	0	
7.627200E-5	1	0	
7.615200E-5	1	0	
7.603200E-5	1	0	
7.588800E-5	1	0	
7.582800E-5	1	0	
7.575600E-5	1	0	
7.570800E-5	1	0	
7.561200E-5	1	0	
7.557600E-5	1	0	
7.558800E-5	1	0	
7.550400E-5	1	0	
7.542000E-5	1	0	
7.550400E-5	1	0	
7.544400E-5	1	0	
7.550400E-5	1	0	
7.538400E-5	1	0	
7.532400E-5	1	0	
7.531200E-5	1	0	
7.540800E-5	1	0	
7.533600E-5	1	0	
7.526400E-5	1	0	
7.524000E-5	1	0	
7.534800E-5	1	0	
7.539600E-5	1	0	
7.534800E-5	1	0	
7.538400E-5	1	0	
7.527600E-5	1	0	
7.516800E-5	1	0	
7.527600E-5	1	0	
7.531200E-5	1	0	
7.520400E-5	1	0	
7.515600E-5	1	0	
7.522800E-5	1	0	
7.514400E-5	1	0	
7.510800E-5	1	0	
7.513200E-5	1	0	
7.521600E-5	1	0	
7.519200E-5	1	0	
7.532400E-5	1	0	
7.521600E-5	1	0	
7.515600E-5	1	0	
7.526400E-5	1	0	
7.524000E-5	1	0	
7.522800E-5	1	0	
7.514400E-5	1	0	
7.512000E-5	1	0	
7.519200E-5	1	0	
7.512000E-5	1	0	
7.514400E-5	1	0	
7.520400E-5	1	0	
7.521600E-5	1	0	
7.515600E-5	1	0	
7.518000E-5	1	0	
7.513200E-5	1	0	
7.512000E-5	1	0	
7.507200E-5	1	0	
7.501200E-5	1	0	
7.510800E-5	1	0	
7.507200E-5	1	0	
7.506000E-5	1	0	
7.516800E-5	1	0	
7.510800E-5	1	0	
7.512000E-5	1	0	
7.502400E-5	1	0	
7.506000E-5	1	0	
7.500000E-5	1	0	
7.500000E-5	1	0	
7.501200E-5	1	0	
7.504800E-5	1	0	
7.500000E-5	1	0	
7.498800E-5	1	0	
7.513200E-5	1	0	
7.520400E-5	1	0	
7.510800E-5	1	0	
7.515600E-5	1	0	
7.508400E-5	1	0	
7.506000E-5	1	0	
7.501200E-5	1	0	
6.886800E-5	4	0	
4.323600E-5	4	0	
3.993600E-5	4	0	
3.967200E-5	4	0	
3.957600E-5	4	0	
3.943200E-5	4	0	
3.944400E-5	4	0	
3.937200E-5	4	0	
3.927600E-5	4	0	
3.915600E-5	4	0	
3.948000E-5	4	0	
3.943200E-5	4	0	
3.904800E-5	4	0	
3.898800E-5	4	0	
3.897600E-5	4	0	
3.882000E-5	4	0	
3.888000E-5	4	0	
3.882000E-5	4	0	
3.883200E-5	4	0	
3.892800E-5	4	0	
4.160400E-5	4	0	
6.759600E-5	2	0	
7.392000E-5	2	0	
7.399200E-5	2	0	
7.402800E-5	2	0	
7.419600E-5	2	0	
7.420800E-5	2	0	
7.426800E-5	2	0	
7.440000E-5	2	0	
7.437600E-5	2	0	
7.440000E-5	2	0	
7.444800E-5	2	0	
7.460400E-5	2	0	
7.464000E-5	2	0	
7.460400E-5	2	0	
7.458000E-5	2	0	
7.454400E-5	2	0	
7.460400E-5	2	0	
7.456800E-5	2	0	
7.465200E-5	2	0	
7.458000E-5	2	0	
7.462800E-5	2	0	
7.482000E-5	2	0	
7.476000E-5	2	0	
7.472400E-5	2	0	
7.478400E-5	2	0	
7.479600E-5	2	0	
7.472400E-5	2	0	
7.472400E-5	2	0	
7.484400E-5	2	0	
7.480800E-5	2	0	
7.486800E-5	2	0	
7.474800E-5	2	0	
7.490400E-5	2	0	
7.488000E-5	2	0	
7.484400E-5	2	0	
7.476000E-5	2	0	
7.471200E-5	2	0	
7.466400E-5	2	0	
7.492800E-5	2	0	
7.490400E-5	2	0	
7.477200E-5	2	0	
7.483200E-5	2	0	
7.490400E-5	2	0	
7.488000E-5	2	0	
7.485600E-5	2	0	
7.485600E-5	2	0	
7.486800E-5	2	0	
7.485600E-5	2	0	
7.497600E-5	2	0	
7.488000E-5	2	0	
7.478400E-5	2	0	
7.485600E-5	2	0	
7.490400E-5	2	0	
7.502400E-5	2	0	
7.489200E-5	2	0	
7.495200E-5	2	0	
7.497600E-5	2	0	
7.485600E-5	2	0	
7.490400E-5	2	0	
7.495200E-5	2	0	
7.496400E-5	2	0	
7.490400E-5	2	0	
7.486800E-5	2	0	
7.495200E-5	2	0	
7.486800E-5	2	0	
7.497600E-5	2	0	
7.500000E-5	2	0	
7.494000E-5	2	0	
7.497600E-5	2	0	
7.489200E-5	2	0	
7.496400E-5	2	0	
7.498800E-5	2	0	
7.490400E-5	2	0	
7.490400E-5	2	0	
7.494000E-5	2	0	
7.495200E-5	2	0	
7.501200E-5	2	0	
7.498800E-5	2	0	
7.489200E-5	2	0	
8.107200E-5	3	0	
1.067160E-4	3	0	
1.101240E-4	3	0	
1.102560E-4	3	0	
1.103760E-4	3	0	
1.105320E-4	3	0	
1.105440E-4	3	0	
1.107720E-4	3	0	
1.108440E-4	3	0	
1.108920E-4	3	0	
1.105440E-4	3	0	
1.106160E-4	3	0	
1.110240E-4	3	0	
1.109880E-4	3	0	
1.111080E-4	3	0	
1.111080E-4	3	0	
1.112160E-4	3	0	
