start date: 	2016-02-18
start time: 	09.51.45
stop date: 	2016-02-18
stop time: 	10.01.58
com rel. humid (%):	34.5
com temp (°C):	26.80
cn temp (°C):	28.78
nv temp (°C):	33.12
remarks: 	
R1 Info: 	SP036
R2 Info: 	1218
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_003_0951.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_003_0951_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-25.070190430
delta (I2*R2) (V): 	1.0000

data(V)	phase	error
4.161600E-5	2	0	
4.159200E-5	2	0	
4.154400E-5	2	0	
4.162800E-5	2	0	
4.160400E-5	2	0	
4.165200E-5	2	0	
4.159200E-5	2	0	
4.155600E-5	2	0	
4.164000E-5	2	0	
4.162800E-5	2	0	
4.160400E-5	2	0	
4.171200E-5	2	0	
4.167600E-5	2	0	
4.165200E-5	2	0	
4.162800E-5	2	0	
4.164000E-5	2	0	
4.168800E-5	2	0	
4.174800E-5	2	0	
4.166400E-5	2	0	
4.164000E-5	2	0	
4.162800E-5	2	0	
4.166400E-5	2	0	
4.162800E-5	2	0	
4.168800E-5	2	0	
4.160400E-5	2	0	
4.162800E-5	2	0	
4.158000E-5	2	0	
4.170000E-5	2	0	
4.162800E-5	2	0	
4.161600E-5	2	0	
4.164000E-5	2	0	
4.158000E-5	2	0	
4.156800E-5	2	0	
4.156800E-5	2	0	
4.161600E-5	2	0	
4.165200E-5	2	0	
4.167600E-5	2	0	
4.164000E-5	2	0	
4.158000E-5	2	0	
4.161600E-5	2	0	
4.162800E-5	2	0	
4.162800E-5	2	0	
4.166400E-5	2	0	
4.161600E-5	2	0	
4.172400E-5	2	0	
4.173600E-5	2	0	
4.160400E-5	2	0	
4.166400E-5	2	0	
4.170000E-5	2	0	
4.158000E-5	2	0	
4.166400E-5	2	0	
4.172400E-5	2	0	
4.152000E-5	2	0	
4.149600E-5	2	0	
4.162800E-5	2	0	
4.162800E-5	2	0	
4.171200E-5	2	0	
4.165200E-5	2	0	
4.165200E-5	2	0	
4.167600E-5	2	0	
4.158000E-5	2	0	
4.164000E-5	2	0	
4.160400E-5	2	0	
4.154400E-5	2	0	
4.164000E-5	2	0	
4.170000E-5	2	0	
4.158000E-5	2	0	
4.162800E-5	2	0	
4.165200E-5	2	0	
4.165200E-5	2	0	
4.192800E-5	3	0	
4.279200E-5	3	0	
4.276800E-5	3	0	
4.278000E-5	3	0	
4.278000E-5	3	0	
4.273200E-5	3	0	
4.276800E-5	3	0	
4.278000E-5	3	0	
4.269600E-5	3	0	
4.264800E-5	3	0	
4.268400E-5	3	0	
4.262400E-5	3	0	
4.270800E-5	3	0	
4.268400E-5	3	0	
4.284000E-5	3	0	
4.282800E-5	3	0	
4.282800E-5	3	0	
4.281600E-5	3	0	
4.282800E-5	3	0	
4.275600E-5	3	0	
4.258800E-5	3	0	
4.183200E-5	1	0	
4.168800E-5	1	0	
4.167600E-5	1	0	
4.156800E-5	1	0	
4.166400E-5	1	0	
4.166400E-5	1	0	
4.166400E-5	1	0	
4.167600E-5	1	0	
4.173600E-5	1	0	
4.174800E-5	1	0	
4.162800E-5	1	0	
4.162800E-5	1	0	
4.161600E-5	1	0	
4.172400E-5	1	0	
4.162800E-5	1	0	
4.155600E-5	1	0	
4.166400E-5	1	0	
4.166400E-5	1	0	
4.172400E-5	1	0	
4.164000E-5	1	0	
4.166400E-5	1	0	
4.161600E-5	1	0	
4.162800E-5	1	0	
4.158000E-5	1	0	
4.154400E-5	1	0	
4.161600E-5	1	0	
4.155600E-5	1	0	
4.155600E-5	1	0	
4.160400E-5	1	0	
4.160400E-5	1	0	
4.161600E-5	1	0	
4.143600E-5	1	0	
4.158000E-5	1	0	
4.165200E-5	1	0	
4.156800E-5	1	0	
4.155600E-5	1	0	
4.156800E-5	1	0	
4.158000E-5	1	0	
4.167600E-5	1	0	
4.156800E-5	1	0	
4.159200E-5	1	0	
4.161600E-5	1	0	
4.166400E-5	1	0	
4.165200E-5	1	0	
4.161600E-5	1	0	
4.168800E-5	1	0	
4.166400E-5	1	0	
4.170000E-5	1	0	
4.161600E-5	1	0	
4.162800E-5	1	0	
4.173600E-5	1	0	
4.164000E-5	1	0	
4.161600E-5	1	0	
4.168800E-5	1	0	
4.167600E-5	1	0	
4.168800E-5	1	0	
4.160400E-5	1	0	
4.161600E-5	1	0	
4.158000E-5	1	0	
4.165200E-5	1	0	
4.161600E-5	1	0	
4.165200E-5	1	0	
4.173600E-5	1	0	
4.167600E-5	1	0	
4.161600E-5	1	0	
4.156800E-5	1	0	
4.167600E-5	1	0	
4.160400E-5	1	0	
4.165200E-5	1	0	
4.177200E-5	1	0	
4.167600E-5	1	0	
4.156800E-5	1	0	
4.167600E-5	1	0	
4.159200E-5	1	0	
4.167600E-5	1	0	
4.158000E-5	1	0	
4.165200E-5	1	0	
4.166400E-5	1	0	
4.166400E-5	1	0	
4.148400E-5	4	0	
4.066800E-5	4	0	
4.042800E-5	4	0	
4.054800E-5	4	0	
4.052400E-5	4	0	
4.052400E-5	4	0	
4.050000E-5	4	0	
4.051200E-5	4	0	
4.048800E-5	4	0	
4.048800E-5	4	0	
4.047600E-5	4	0	
4.053600E-5	4	0	
4.054800E-5	4	0	
4.051200E-5	4	0	
4.062000E-5	4	0	
4.045200E-5	4	0	
4.045200E-5	4	0	
4.051200E-5	4	0	
4.059600E-5	4	0	
4.066800E-5	4	0	
4.074000E-5	4	0	
4.149600E-5	2	0	
4.159200E-5	2	0	
4.164000E-5	2	0	
4.166400E-5	2	0	
4.164000E-5	2	0	
4.170000E-5	2	0	
4.164000E-5	2	0	
4.165200E-5	2	0	
4.165200E-5	2	0	
4.165200E-5	2	0	
4.168800E-5	2	0	
4.161600E-5	2	0	
4.173600E-5	2	0	
4.172400E-5	2	0	
4.168800E-5	2	0	
4.173600E-5	2	0	
4.167600E-5	2	0	
4.165200E-5	2	0	
4.158000E-5	2	0	
4.165200E-5	2	0	
4.166400E-5	2	0	
4.161600E-5	2	0	
4.164000E-5	2	0	
4.171200E-5	2	0	
4.171200E-5	2	0	
4.166400E-5	2	0	
4.164000E-5	2	0	
4.158000E-5	2	0	
4.173600E-5	2	0	
4.174800E-5	2	0	
4.161600E-5	2	0	
4.152000E-5	2	0	
4.160400E-5	2	0	
4.167600E-5	2	0	
4.168800E-5	2	0	
4.162800E-5	2	0	
4.159200E-5	2	0	
4.164000E-5	2	0	
4.162800E-5	2	0	
4.166400E-5	2	0	
4.158000E-5	2	0	
4.165200E-5	2	0	
4.159200E-5	2	0	
4.167600E-5	2	0	
4.174800E-5	2	0	
4.168800E-5	2	0	
4.156800E-5	2	0	
4.164000E-5	2	0	
4.158000E-5	2	0	
4.155600E-5	2	0	
4.170000E-5	2	0	
4.165200E-5	2	0	
4.155600E-5	2	0	
4.156800E-5	2	0	
4.167600E-5	2	0	
4.173600E-5	2	0	
4.159200E-5	2	0	
4.158000E-5	2	0	
4.153200E-5	2	0	
4.161600E-5	2	0	
4.156800E-5	2	0	
4.160400E-5	2	0	
4.171200E-5	2	0	
4.164000E-5	2	0	
4.160400E-5	2	0	
4.161600E-5	2	0	
4.174800E-5	2	0	
4.170000E-5	2	0	
4.164000E-5	2	0	
4.165200E-5	2	0	
4.176000E-5	2	0	
4.156800E-5	2	0	
4.166400E-5	2	0	
4.173600E-5	2	0	
4.166400E-5	2	0	
4.170000E-5	2	0	
4.162800E-5	2	0	
4.162800E-5	2	0	
4.165200E-5	2	0	
4.185600E-5	3	0	
4.263600E-5	3	0	
4.276800E-5	3	0	
4.270800E-5	3	0	
4.278000E-5	3	0	
4.276800E-5	3	0	
4.274400E-5	3	0	
4.276800E-5	3	0	
4.273200E-5	3	0	
4.278000E-5	3	0	
4.269600E-5	3	0	
4.281600E-5	3	0	
4.279200E-5	3	0	
4.273200E-5	3	0	
4.288800E-5	3	0	
4.276800E-5	3	0	
4.269600E-5	3	0	
4.279200E-5	3	0	
4.278000E-5	3	0	
4.279200E-5	3	0	
4.262400E-5	3	0	
4.160400E-5	1	0	
4.155600E-5	1	0	
4.171200E-5	1	0	
4.166400E-5	1	0	
4.154400E-5	1	0	
4.158000E-5	1	0	
4.166400E-5	1	0	
4.167600E-5	1	0	
4.161600E-5	1	0	
4.166400E-5	1	0	
4.174800E-5	1	0	
4.170000E-5	1	0	
4.176000E-5	1	0	
4.166400E-5	1	0	
4.164000E-5	1	0	
4.170000E-5	1	0	
4.162800E-5	1	0	
4.161600E-5	1	0	
4.173600E-5	1	0	
4.161600E-5	1	0	
4.149600E-5	1	0	
4.161600E-5	1	0	
4.167600E-5	1	0	
4.159200E-5	1	0	
4.162800E-5	1	0	
4.166400E-5	1	0	
4.160400E-5	1	0	
4.158000E-5	1	0	
4.165200E-5	1	0	
4.161600E-5	1	0	
4.167600E-5	1	0	
4.161600E-5	1	0	
4.162800E-5	1	0	
4.156800E-5	1	0	
4.162800E-5	1	0	
4.165200E-5	1	0	
4.160400E-5	1	0	
4.165200E-5	1	0	
4.167600E-5	1	0	
4.164000E-5	1	0	
4.170000E-5	1	0	
4.165200E-5	1	0	
4.161600E-5	1	0	
4.166400E-5	1	0	
4.167600E-5	1	0	
4.167600E-5	1	0	
4.162800E-5	1	0	
4.173600E-5	1	0	
4.171200E-5	1	0	
4.170000E-5	1	0	
4.170000E-5	1	0	
4.165200E-5	1	0	
4.179600E-5	1	0	
4.152000E-5	1	0	
4.170000E-5	1	0	
4.171200E-5	1	0	
4.164000E-5	1	0	
4.167600E-5	1	0	
4.171200E-5	1	0	
4.167600E-5	1	0	
4.165200E-5	1	0	
4.165200E-5	1	0	
4.164000E-5	1	0	
4.164000E-5	1	0	
4.166400E-5	1	0	
4.171200E-5	1	0	
4.165200E-5	1	0	
4.160400E-5	1	0	
4.162800E-5	1	0	
4.166400E-5	1	0	
4.168800E-5	1	0	
4.165200E-5	1	0	
4.155600E-5	1	0	
4.165200E-5	1	0	
4.177200E-5	1	0	
4.167600E-5	1	0	
4.155600E-5	1	0	
4.162800E-5	1	0	
4.171200E-5	1	0	
4.150800E-5	4	0	
4.059600E-5	4	0	
4.062000E-5	4	0	
4.058400E-5	4	0	
4.044000E-5	4	0	
4.051200E-5	4	0	
4.046400E-5	4	0	
4.050000E-5	4	0	
4.054800E-5	4	0	
4.059600E-5	4	0	
4.048800E-5	4	0	
4.059600E-5	4	0	
4.063200E-5	4	0	
4.059600E-5	4	0	
4.045200E-5	4	0	
4.053600E-5	4	0	
4.052400E-5	4	0	
4.051200E-5	4	0	
4.052400E-5	4	0	
4.053600E-5	4	0	
4.060800E-5	4	0	
4.155600E-5	2	0	
4.170000E-5	2	0	
4.170000E-5	2	0	
4.170000E-5	2	0	
4.156800E-5	2	0	
4.159200E-5	2	0	
4.173600E-5	2	0	
4.168800E-5	2	0	
4.165200E-5	2	0	
4.168800E-5	2	0	
4.167600E-5	2	0	
4.159200E-5	2	0	
4.154400E-5	2	0	
4.165200E-5	2	0	
4.160400E-5	2	0	
4.167600E-5	2	0	
4.159200E-5	2	0	
4.173600E-5	2	0	
4.161600E-5	2	0	
4.159200E-5	2	0	
4.166400E-5	2	0	
4.168800E-5	2	0	
4.162800E-5	2	0	
4.167600E-5	2	0	
4.167600E-5	2	0	
4.166400E-5	2	0	
4.173600E-5	2	0	
4.154400E-5	2	0	
4.167600E-5	2	0	
4.171200E-5	2	0	
4.173600E-5	2	0	
4.171200E-5	2	0	
4.167600E-5	2	0	
4.164000E-5	2	0	
4.171200E-5	2	0	
4.162800E-5	2	0	
4.171200E-5	2	0	
4.164000E-5	2	0	
4.167600E-5	2	0	
4.166400E-5	2	0	
4.161600E-5	2	0	
4.162800E-5	2	0	
4.152000E-5	2	0	
4.159200E-5	2	0	
4.160400E-5	2	0	
4.162800E-5	2	0	
4.160400E-5	2	0	
4.168800E-5	2	0	
4.171200E-5	2	0	
4.164000E-5	2	0	
4.160400E-5	2	0	
4.158000E-5	2	0	
4.164000E-5	2	0	
4.158000E-5	2	0	
4.159200E-5	2	0	
4.171200E-5	2	0	
4.167600E-5	2	0	
4.168800E-5	2	0	
4.166400E-5	2	0	
4.162800E-5	2	0	
4.161600E-5	2	0	
4.165200E-5	2	0	
4.161600E-5	2	0	
4.160400E-5	2	0	
4.158000E-5	2	0	
4.159200E-5	2	0	
4.165200E-5	2	0	
4.166400E-5	2	0	
4.167600E-5	2	0	
4.165200E-5	2	0	
4.150800E-5	2	0	
4.161600E-5	2	0	
4.164000E-5	2	0	
4.178400E-5	2	0	
4.171200E-5	2	0	
4.156800E-5	2	0	
4.165200E-5	2	0	
4.167600E-5	2	0	
4.179600E-5	2	0	
4.200000E-5	3	0	
4.280400E-5	3	0	
4.281600E-5	3	0	
4.264800E-5	3	0	
4.284000E-5	3	0	
4.279200E-5	3	0	
4.269600E-5	3	0	
4.273200E-5	3	0	
4.269600E-5	3	0	
4.278000E-5	3	0	
4.282800E-5	3	0	
4.279200E-5	3	0	
4.279200E-5	3	0	
4.278000E-5	3	0	
4.276800E-5	3	0	
4.278000E-5	3	0	
4.274400E-5	3	0	
4.278000E-5	3	0	
4.273200E-5	3	0	
4.267200E-5	3	0	
4.256400E-5	3	0	
4.170000E-5	1	0	
4.152000E-5	1	0	
4.161600E-5	1	0	
4.166400E-5	1	0	
4.162800E-5	1	0	
4.173600E-5	1	0	
4.167600E-5	1	0	
4.165200E-5	1	0	
4.160400E-5	1	0	
4.168800E-5	1	0	
4.167600E-5	1	0	
4.164000E-5	1	0	
4.162800E-5	1	0	
4.170000E-5	1	0	
4.162800E-5	1	0	
4.165200E-5	1	0	
4.162800E-5	1	0	
4.161600E-5	1	0	
4.160400E-5	1	0	
4.156800E-5	1	0	
4.167600E-5	1	0	
4.164000E-5	1	0	
4.161600E-5	1	0	
4.161600E-5	1	0	
4.165200E-5	1	0	
4.155600E-5	1	0	
4.161600E-5	1	0	
4.165200E-5	1	0	
4.162800E-5	1	0	
4.164000E-5	1	0	
4.162800E-5	1	0	
4.170000E-5	1	0	
4.166400E-5	1	0	
4.165200E-5	1	0	
4.158000E-5	1	0	
4.161600E-5	1	0	
4.154400E-5	1	0	
4.160400E-5	1	0	
4.170000E-5	1	0	
4.168800E-5	1	0	
4.162800E-5	1	0	
4.165200E-5	1	0	
4.167600E-5	1	0	
4.159200E-5	1	0	
4.164000E-5	1	0	
4.165200E-5	1	0	
4.160400E-5	1	0	
4.168800E-5	1	0	
4.165200E-5	1	0	
4.166400E-5	1	0	
4.167600E-5	1	0	
4.165200E-5	1	0	
4.165200E-5	1	0	
4.164000E-5	1	0	
4.160400E-5	1	0	
4.165200E-5	1	0	
4.170000E-5	1	0	
4.177200E-5	1	0	
4.165200E-5	1	0	
4.167600E-5	1	0	
4.168800E-5	1	0	
4.162800E-5	1	0	
4.168800E-5	1	0	
4.164000E-5	1	0	
4.161600E-5	1	0	
4.164000E-5	1	0	
4.165200E-5	1	0	
4.162800E-5	1	0	
4.160400E-5	1	0	
4.171200E-5	1	0	
4.168800E-5	1	0	
4.166400E-5	1	0	
4.158000E-5	1	0	
4.160400E-5	1	0	
4.170000E-5	1	0	
4.164000E-5	1	0	
4.161600E-5	1	0	
4.168800E-5	1	0	
4.159200E-5	1	0	
4.152000E-5	4	0	
4.065600E-5	4	0	
4.054800E-5	4	0	
4.052400E-5	4	0	
4.053600E-5	4	0	
4.053600E-5	4	0	
4.052400E-5	4	0	
4.050000E-5	4	0	
4.050000E-5	4	0	
4.051200E-5	4	0	
4.062000E-5	4	0	
4.062000E-5	4	0	
4.045200E-5	4	0	
4.051200E-5	4	0	
4.062000E-5	4	0	
4.053600E-5	4	0	
4.051200E-5	4	0	
4.053600E-5	4	0	
4.060800E-5	4	0	
4.057200E-5	4	0	
4.071600E-5	4	0	
4.153200E-5	2	0	
4.174800E-5	2	0	
4.170000E-5	2	0	
4.167600E-5	2	0	
4.172400E-5	2	0	
4.164000E-5	2	0	
4.165200E-5	2	0	
4.176000E-5	2	0	
4.173600E-5	2	0	
4.170000E-5	2	0	
4.168800E-5	2	0	
4.177200E-5	2	0	
4.170000E-5	2	0	
4.158000E-5	2	0	
4.159200E-5	2	0	
4.170000E-5	2	0	
4.165200E-5	2	0	
4.172400E-5	2	0	
4.165200E-5	2	0	
4.165200E-5	2	0	
4.165200E-5	2	0	
4.165200E-5	2	0	
4.162800E-5	2	0	
4.166400E-5	2	0	
4.170000E-5	2	0	
4.182000E-5	2	0	
4.167600E-5	2	0	
4.156800E-5	2	0	
4.171200E-5	2	0	
4.172400E-5	2	0	
4.162800E-5	2	0	
4.166400E-5	2	0	
4.171200E-5	2	0	
4.167600E-5	2	0	
4.166400E-5	2	0	
4.170000E-5	2	0	
4.166400E-5	2	0	
4.167600E-5	2	0	
4.174800E-5	2	0	
4.164000E-5	2	0	
4.164000E-5	2	0	
4.170000E-5	2	0	
4.171200E-5	2	0	
4.178400E-5	2	0	
4.161600E-5	2	0	
4.159200E-5	2	0	
4.162800E-5	2	0	
4.161600E-5	2	0	
4.171200E-5	2	0	
4.167600E-5	2	0	
4.165200E-5	2	0	
4.164000E-5	2	0	
4.173600E-5	2	0	
4.158000E-5	2	0	
4.162800E-5	2	0	
4.161600E-5	2	0	
4.167600E-5	2	0	
4.174800E-5	2	0	
4.171200E-5	2	0	
4.168800E-5	2	0	
4.164000E-5	2	0	
4.168800E-5	2	0	
4.162800E-5	2	0	
4.158000E-5	2	0	
4.161600E-5	2	0	
4.168800E-5	2	0	
4.176000E-5	2	0	
4.170000E-5	2	0	
4.171200E-5	2	0	
4.162800E-5	2	0	
4.164000E-5	2	0	
4.164000E-5	2	0	
4.165200E-5	2	0	
4.168800E-5	2	0	
4.162800E-5	2	0	
4.160400E-5	2	0	
4.164000E-5	2	0	
4.168800E-5	2	0	
4.171200E-5	2	0	
4.192800E-5	3	0	
4.273200E-5	3	0	
4.276800E-5	3	0	
4.270800E-5	3	0	
4.275600E-5	3	0	
4.276800E-5	3	0	
4.273200E-5	3	0	
4.279200E-5	3	0	
4.274400E-5	3	0	
4.273200E-5	3	0	
4.273200E-5	3	0	
4.267200E-5	3	0	
4.273200E-5	3	0	
4.282800E-5	3	0	
4.273200E-5	3	0	
4.268400E-5	3	0	
4.276800E-5	3	0	
4.274400E-5	3	0	
4.264800E-5	3	0	
4.272000E-5	3	0	
4.269600E-5	3	0	
4.180800E-5	1	0	
4.170000E-5	1	0	
4.162800E-5	1	0	
4.160400E-5	1	0	
4.171200E-5	1	0	
4.170000E-5	1	0	
4.172400E-5	1	0	
4.162800E-5	1	0	
4.162800E-5	1	0	
4.171200E-5	1	0	
4.170000E-5	1	0	
4.168800E-5	1	0	
4.164000E-5	1	0	
4.166400E-5	1	0	
4.171200E-5	1	0	
4.170000E-5	1	0	
4.160400E-5	1	0	
4.165200E-5	1	0	
4.159200E-5	1	0	
4.164000E-5	1	0	
4.172400E-5	1	0	
4.180800E-5	1	0	
4.173600E-5	1	0	
4.166400E-5	1	0	
4.160400E-5	1	0	
4.161600E-5	1	0	
4.165200E-5	1	0	
4.176000E-5	1	0	
4.168800E-5	1	0	
4.162800E-5	1	0	
4.166400E-5	1	0	
4.167600E-5	1	0	
4.164000E-5	1	0	
4.171200E-5	1	0	
4.164000E-5	1	0	
4.172400E-5	1	0	
4.161600E-5	1	0	
4.160400E-5	1	0	
4.164000E-5	1	0	
4.160400E-5	1	0	
4.160400E-5	1	0	
4.176000E-5	1	0	
4.166400E-5	1	0	
4.164000E-5	1	0	
4.161600E-5	1	0	
4.166400E-5	1	0	
4.170000E-5	1	0	
4.167600E-5	1	0	
4.170000E-5	1	0	
4.164000E-5	1	0	
4.160400E-5	1	0	
4.178400E-5	1	0	
4.170000E-5	1	0	
4.161600E-5	1	0	
4.168800E-5	1	0	
4.166400E-5	1	0	
4.165200E-5	1	0	
4.168800E-5	1	0	
4.172400E-5	1	0	
4.168800E-5	1	0	
4.162800E-5	1	0	
4.171200E-5	1	0	
4.162800E-5	1	0	
4.171200E-5	1	0	
4.166400E-5	1	0	
4.161600E-5	1	0	
4.164000E-5	1	0	
4.166400E-5	1	0	
4.158000E-5	1	0	
4.162800E-5	1	0	
4.173600E-5	1	0	
4.166400E-5	1	0	
4.170000E-5	1	0	
4.164000E-5	1	0	
4.168800E-5	1	0	
4.160400E-5	1	0	
4.165200E-5	1	0	
4.164000E-5	1	0	
4.158000E-5	1	0	
4.135200E-5	4	0	
4.056000E-5	4	0	
4.052400E-5	4	0	
4.053600E-5	4	0	
4.059600E-5	4	0	
4.062000E-5	4	0	
4.052400E-5	4	0	
4.051200E-5	4	0	
4.065600E-5	4	0	
4.054800E-5	4	0	
4.060800E-5	4	0	
4.058400E-5	4	0	
4.057200E-5	4	0	
4.056000E-5	4	0	
4.059600E-5	4	0	
4.060800E-5	4	0	
4.059600E-5	4	0	
4.057200E-5	4	0	
4.051200E-5	4	0	
4.053600E-5	4	0	
4.072800E-5	4	0	
4.155600E-5	2	0	
4.174800E-5	2	0	
4.166400E-5	2	0	
4.172400E-5	2	0	
4.168800E-5	2	0	
4.165200E-5	2	0	
4.170000E-5	2	0	
4.162800E-5	2	0	
4.174800E-5	2	0	
4.167600E-5	2	0	
4.172400E-5	2	0	
4.162800E-5	2	0	
4.168800E-5	2	0	
4.164000E-5	2	0	
4.159200E-5	2	0	
4.165200E-5	2	0	
4.164000E-5	2	0	
4.167600E-5	2	0	
4.154400E-5	2	0	
4.164000E-5	2	0	
4.161600E-5	2	0	
4.159200E-5	2	0	
4.165200E-5	2	0	
4.172400E-5	2	0	
4.166400E-5	2	0	
4.168800E-5	2	0	
4.167600E-5	2	0	
4.164000E-5	2	0	
4.153200E-5	2	0	
4.168800E-5	2	0	
4.168800E-5	2	0	
4.166400E-5	2	0	
4.165200E-5	2	0	
4.154400E-5	2	0	
4.170000E-5	2	0	
4.176000E-5	2	0	
4.168800E-5	2	0	
4.172400E-5	2	0	
4.174800E-5	2	0	
4.164000E-5	2	0	
4.162800E-5	2	0	
4.159200E-5	2	0	
4.166400E-5	2	0	
4.168800E-5	2	0	
4.171200E-5	2	0	
4.172400E-5	2	0	
4.166400E-5	2	0	
4.178400E-5	2	0	
4.170000E-5	2	0	
4.160400E-5	2	0	
4.164000E-5	2	0	
4.159200E-5	2	0	
4.170000E-5	2	0	
4.166400E-5	2	0	
4.170000E-5	2	0	
4.164000E-5	2	0	
4.165200E-5	2	0	
4.174800E-5	2	0	
4.164000E-5	2	0	
4.170000E-5	2	0	
4.165200E-5	2	0	
4.173600E-5	2	0	
4.156800E-5	2	0	
4.162800E-5	2	0	
4.160400E-5	2	0	
4.171200E-5	2	0	
4.172400E-5	2	0	
4.168800E-5	2	0	
4.168800E-5	2	0	
4.171200E-5	2	0	
4.161600E-5	2	0	
4.165200E-5	2	0	
4.165200E-5	2	0	
4.166400E-5	2	0	
4.168800E-5	2	0	
4.167600E-5	2	0	
4.162800E-5	2	0	
4.166400E-5	2	0	
4.159200E-5	2	0	
4.194000E-5	3	0	
4.264800E-5	3	0	
4.278000E-5	3	0	
4.287600E-5	3	0	
4.276800E-5	3	0	
4.278000E-5	3	0	
4.279200E-5	3	0	
4.272000E-5	3	0	
4.269600E-5	3	0	
4.282800E-5	3	0	
4.280400E-5	3	0	
4.280400E-5	3	0	
4.273200E-5	3	0	
4.276800E-5	3	0	
4.284000E-5	3	0	
4.282800E-5	3	0	
4.281600E-5	3	0	
4.273200E-5	3	0	
4.267200E-5	3	0	
4.276800E-5	3	0	
4.257600E-5	3	0	
4.174800E-5	1	0	
4.165200E-5	1	0	
4.170000E-5	1	0	
4.164000E-5	1	0	
4.168800E-5	1	0	
4.164000E-5	1	0	
4.166400E-5	1	0	
4.170000E-5	1	0	
4.171200E-5	1	0	
4.162800E-5	1	0	
4.173600E-5	1	0	
4.172400E-5	1	0	
4.164000E-5	1	0	
4.158000E-5	1	0	
4.168800E-5	1	0	
4.161600E-5	1	0	
4.155600E-5	1	0	
4.165200E-5	1	0	
4.168800E-5	1	0	
4.162800E-5	1	0	
4.167600E-5	1	0	
4.182000E-5	1	0	
4.170000E-5	1	0	
4.158000E-5	1	0	
4.161600E-5	1	0	
4.170000E-5	1	0	
4.166400E-5	1	0	
4.174800E-5	1	0	
4.161600E-5	1	0	
4.167600E-5	1	0	
4.166400E-5	1	0	
4.161600E-5	1	0	
4.160400E-5	1	0	
4.167600E-5	1	0	
4.159200E-5	1	0	
4.165200E-5	1	0	
4.177200E-5	1	0	
4.165200E-5	1	0	
4.167600E-5	1	0	
4.167600E-5	1	0	
4.164000E-5	1	0	
4.167600E-5	1	0	
4.164000E-5	1	0	
4.172400E-5	1	0	
4.162800E-5	1	0	
4.168800E-5	1	0	
4.172400E-5	1	0	
4.166400E-5	1	0	
4.159200E-5	1	0	
4.173600E-5	1	0	
4.168800E-5	1	0	
4.166400E-5	1	0	
4.158000E-5	1	0	
4.166400E-5	1	0	
4.171200E-5	1	0	
4.167600E-5	1	0	
4.173600E-5	1	0	
4.185600E-5	1	0	
4.179600E-5	1	0	
4.162800E-5	1	0	
4.165200E-5	1	0	
4.162800E-5	1	0	
4.171200E-5	1	0	
4.161600E-5	1	0	
4.160400E-5	1	0	
4.156800E-5	1	0	
4.167600E-5	1	0	
4.170000E-5	1	0	
4.159200E-5	1	0	
4.153200E-5	1	0	
4.162800E-5	1	0	
4.162800E-5	1	0	
4.170000E-5	1	0	
4.159200E-5	1	0	
4.165200E-5	1	0	
4.166400E-5	1	0	
4.161600E-5	1	0	
4.160400E-5	1	0	
4.170000E-5	1	0	
4.142400E-5	4	0	
4.066800E-5	4	0	
4.053600E-5	4	0	
4.048800E-5	4	0	
4.058400E-5	4	0	
4.056000E-5	4	0	
4.054800E-5	4	0	
4.058400E-5	4	0	
4.051200E-5	4	0	
4.054800E-5	4	0	
4.056000E-5	4	0	
4.060800E-5	4	0	
4.051200E-5	4	0	
4.047600E-5	4	0	
4.048800E-5	4	0	
4.050000E-5	4	0	
4.053600E-5	4	0	
4.056000E-5	4	0	
4.062000E-5	4	0	
4.050000E-5	4	0	
4.068000E-5	4	0	
4.144800E-5	2	0	
4.159200E-5	2	0	
4.159200E-5	2	0	
4.164000E-5	2	0	
4.172400E-5	2	0	
4.165200E-5	2	0	
4.174800E-5	2	0	
4.159200E-5	2	0	
4.164000E-5	2	0	
4.158000E-5	2	0	
4.171200E-5	2	0	
4.160400E-5	2	0	
4.168800E-5	2	0	
4.167600E-5	2	0	
4.164000E-5	2	0	
4.164000E-5	2	0	
4.164000E-5	2	0	
4.178400E-5	2	0	
4.164000E-5	2	0	
4.160400E-5	2	0	
4.166400E-5	2	0	
4.171200E-5	2	0	
4.162800E-5	2	0	
4.167600E-5	2	0	
4.161600E-5	2	0	
4.166400E-5	2	0	
4.171200E-5	2	0	
4.166400E-5	2	0	
4.173600E-5	2	0	
4.173600E-5	2	0	
4.161600E-5	2	0	
4.166400E-5	2	0	
4.174800E-5	2	0	
4.172400E-5	2	0	
4.171200E-5	2	0	
4.160400E-5	2	0	
4.161600E-5	2	0	
4.171200E-5	2	0	
4.166400E-5	2	0	
4.171200E-5	2	0	
4.167600E-5	2	0	
4.165200E-5	2	0	
4.165200E-5	2	0	
4.162800E-5	2	0	
4.160400E-5	2	0	
4.171200E-5	2	0	
4.165200E-5	2	0	
4.155600E-5	2	0	
4.162800E-5	2	0	
4.168800E-5	2	0	
4.167600E-5	2	0	
4.164000E-5	2	0	
4.165200E-5	2	0	
4.161600E-5	2	0	
4.156800E-5	2	0	
4.165200E-5	2	0	
4.172400E-5	2	0	
