start date: 	2016-02-18
start time: 	15.16.54
stop date: 	2016-02-18
stop time: 	15.26.51
com rel. humid (%):	34.6
com temp (°C):	26.14
cn temp (°C):	26.81
nv temp (°C):	30.94
remarks: 	
R1 Info: 	SP036
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_014_1516.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_014_1516_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-48.339843750
delta (I2*R2) (V): 	3.0001

data(V)	phase	error
7.411200E-5	2	0	
7.422000E-5	2	0	
7.429200E-5	2	0	
7.419600E-5	2	0	
7.423200E-5	2	0	
7.430400E-5	2	0	
6.498000E-5	3	0	
5.866800E-5	3	0	
5.996400E-5	3	0	
5.988000E-5	3	0	
5.992800E-5	3	0	
6.007200E-5	3	0	
6.006000E-5	3	0	
5.985600E-5	3	0	
6.009600E-5	3	0	
6.014400E-5	3	0	
6.049200E-5	3	0	
5.994000E-5	3	0	
6.002400E-5	3	0	
5.990400E-5	3	0	
5.998800E-5	3	0	
6.006000E-5	3	0	
6.018000E-5	3	0	
6.013200E-5	3	0	
6.008400E-5	3	0	
6.015600E-5	3	0	
6.632400E-5	3	0	
7.606800E-5	1	0	
7.436400E-5	1	0	
7.447200E-5	1	0	
7.428000E-5	1	0	
7.430400E-5	1	0	
7.432800E-5	1	0	
7.429200E-5	1	0	
7.429200E-5	1	0	
7.420800E-5	1	0	
7.420800E-5	1	0	
7.437600E-5	1	0	
7.438800E-5	1	0	
7.423200E-5	1	0	
7.431600E-5	1	0	
7.430400E-5	1	0	
7.420800E-5	1	0	
7.425600E-5	1	0	
7.438800E-5	1	0	
7.423200E-5	1	0	
7.422000E-5	1	0	
7.423200E-5	1	0	
7.422000E-5	1	0	
7.418400E-5	1	0	
7.425600E-5	1	0	
7.430400E-5	1	0	
7.426800E-5	1	0	
7.423200E-5	1	0	
7.425600E-5	1	0	
7.425600E-5	1	0	
7.423200E-5	1	0	
7.418400E-5	1	0	
7.425600E-5	1	0	
7.429200E-5	1	0	
7.414800E-5	1	0	
7.424400E-5	1	0	
7.419600E-5	1	0	
7.420800E-5	1	0	
7.425600E-5	1	0	
7.426800E-5	1	0	
7.419600E-5	1	0	
7.423200E-5	1	0	
7.430400E-5	1	0	
7.418400E-5	1	0	
7.419600E-5	1	0	
7.422000E-5	1	0	
7.419600E-5	1	0	
7.430400E-5	1	0	
7.436400E-5	1	0	
7.425600E-5	1	0	
7.416000E-5	1	0	
7.419600E-5	1	0	
7.428000E-5	1	0	
7.429200E-5	1	0	
7.425600E-5	1	0	
7.408800E-5	1	0	
7.419600E-5	1	0	
7.417200E-5	1	0	
7.417200E-5	1	0	
7.418400E-5	1	0	
7.413600E-5	1	0	
7.414800E-5	1	0	
7.420800E-5	1	0	
7.420800E-5	1	0	
7.423200E-5	1	0	
7.419600E-5	1	0	
7.419600E-5	1	0	
7.425600E-5	1	0	
7.419600E-5	1	0	
7.416000E-5	1	0	
7.423200E-5	1	0	
7.424400E-5	1	0	
7.418400E-5	1	0	
7.418400E-5	1	0	
7.424400E-5	1	0	
7.424400E-5	1	0	
7.412400E-5	1	0	
7.418400E-5	1	0	
7.416000E-5	1	0	
7.418400E-5	1	0	
8.348400E-5	4	0	
8.960400E-5	4	0	
8.847600E-5	4	0	
8.848800E-5	4	0	
8.834400E-5	4	0	
8.841600E-5	4	0	
8.835600E-5	4	0	
8.842800E-5	4	0	
8.841600E-5	4	0	
8.835600E-5	4	0	
8.793600E-5	4	0	
8.846400E-5	4	0	
8.844000E-5	4	0	
8.839200E-5	4	0	
8.826000E-5	4	0	
8.826000E-5	4	0	
8.838000E-5	4	0	
8.838000E-5	4	0	
8.832000E-5	4	0	
8.835600E-5	4	0	
8.210400E-5	4	0	
7.245600E-5	2	0	
7.407600E-5	2	0	
7.402800E-5	2	0	
7.406400E-5	2	0	
7.402800E-5	2	0	
7.405200E-5	2	0	
7.417200E-5	2	0	
7.419600E-5	2	0	
7.413600E-5	2	0	
7.420800E-5	2	0	
7.407600E-5	2	0	
7.407600E-5	2	0	
7.405200E-5	2	0	
7.418400E-5	2	0	
7.417200E-5	2	0	
7.410000E-5	2	0	
7.413600E-5	2	0	
7.423200E-5	2	0	
7.418400E-5	2	0	
7.413600E-5	2	0	
7.411200E-5	2	0	
7.425600E-5	2	0	
7.422000E-5	2	0	
7.416000E-5	2	0	
7.424400E-5	2	0	
7.426800E-5	2	0	
7.418400E-5	2	0	
7.418400E-5	2	0	
7.411200E-5	2	0	
7.419600E-5	2	0	
7.406400E-5	2	0	
7.424400E-5	2	0	
7.429200E-5	2	0	
7.417200E-5	2	0	
7.413600E-5	2	0	
7.417200E-5	2	0	
7.418400E-5	2	0	
7.418400E-5	2	0	
7.416000E-5	2	0	
7.418400E-5	2	0	
7.420800E-5	2	0	
7.423200E-5	2	0	
7.430400E-5	2	0	
7.431600E-5	2	0	
7.420800E-5	2	0	
7.426800E-5	2	0	
7.426800E-5	2	0	
7.424400E-5	2	0	
7.418400E-5	2	0	
7.424400E-5	2	0	
7.416000E-5	2	0	
7.425600E-5	2	0	
7.428000E-5	2	0	
7.418400E-5	2	0	
7.423200E-5	2	0	
7.436400E-5	2	0	
7.425600E-5	2	0	
7.418400E-5	2	0	
7.413600E-5	2	0	
7.410000E-5	2	0	
7.419600E-5	2	0	
7.426800E-5	2	0	
7.426800E-5	2	0	
7.424400E-5	2	0	
7.432800E-5	2	0	
7.438800E-5	2	0	
7.414800E-5	2	0	
7.416000E-5	2	0	
7.422000E-5	2	0	
7.420800E-5	2	0	
7.419600E-5	2	0	
7.420800E-5	2	0	
7.419600E-5	2	0	
7.418400E-5	2	0	
7.406400E-5	2	0	
7.424400E-5	2	0	
7.424400E-5	2	0	
7.418400E-5	2	0	
7.420800E-5	2	0	
6.504000E-5	3	0	
5.863200E-5	3	0	
6.002400E-5	3	0	
6.003600E-5	3	0	
6.000000E-5	3	0	
6.009600E-5	3	0	
6.019200E-5	3	0	
5.996400E-5	3	0	
6.006000E-5	3	0	
6.007200E-5	3	0	
6.050400E-5	3	0	
5.989200E-5	3	0	
6.009600E-5	3	0	
6.010800E-5	3	0	
6.010800E-5	3	0	
6.002400E-5	3	0	
6.004800E-5	3	0	
6.008400E-5	3	0	
6.007200E-5	3	0	
5.994000E-5	3	0	
6.628800E-5	3	0	
7.590000E-5	1	0	
7.441200E-5	1	0	
7.435200E-5	1	0	
7.434000E-5	1	0	
7.430400E-5	1	0	
7.431600E-5	1	0	
7.428000E-5	1	0	
7.420800E-5	1	0	
7.437600E-5	1	0	
7.430400E-5	1	0	
7.430400E-5	1	0	
7.422000E-5	1	0	
7.416000E-5	1	0	
7.418400E-5	1	0	
7.416000E-5	1	0	
7.422000E-5	1	0	
7.411200E-5	1	0	
7.412400E-5	1	0	
7.424400E-5	1	0	
7.419600E-5	1	0	
7.414800E-5	1	0	
7.423200E-5	1	0	
7.428000E-5	1	0	
7.419600E-5	1	0	
7.422000E-5	1	0	
7.429200E-5	1	0	
7.428000E-5	1	0	
7.419600E-5	1	0	
7.423200E-5	1	0	
7.431600E-5	1	0	
7.411200E-5	1	0	
7.413600E-5	1	0	
7.413600E-5	1	0	
7.413600E-5	1	0	
7.431600E-5	1	0	
7.429200E-5	1	0	
7.429200E-5	1	0	
7.422000E-5	1	0	
7.412400E-5	1	0	
7.414800E-5	1	0	
7.419600E-5	1	0	
7.424400E-5	1	0	
7.423200E-5	1	0	
7.413600E-5	1	0	
7.419600E-5	1	0	
7.422000E-5	1	0	
7.424400E-5	1	0	
7.420800E-5	1	0	
7.429200E-5	1	0	
7.411200E-5	1	0	
7.416000E-5	1	0	
7.420800E-5	1	0	
7.422000E-5	1	0	
7.413600E-5	1	0	
7.424400E-5	1	0	
7.412400E-5	1	0	
7.420800E-5	1	0	
7.418400E-5	1	0	
7.420800E-5	1	0	
7.428000E-5	1	0	
7.428000E-5	1	0	
7.417200E-5	1	0	
7.418400E-5	1	0	
7.420800E-5	1	0	
7.426800E-5	1	0	
7.424400E-5	1	0	
7.425600E-5	1	0	
7.411200E-5	1	0	
7.417200E-5	1	0	
7.417200E-5	1	0	
7.413600E-5	1	0	
7.418400E-5	1	0	
7.418400E-5	1	0	
7.414800E-5	1	0	
7.426800E-5	1	0	
7.417200E-5	1	0	
7.425600E-5	1	0	
7.424400E-5	1	0	
7.429200E-5	1	0	
8.338800E-5	4	0	
8.970000E-5	4	0	
8.838000E-5	4	0	
8.839200E-5	4	0	
8.840400E-5	4	0	
8.842800E-5	4	0	
8.841600E-5	4	0	
8.835600E-5	4	0	
8.840400E-5	4	0	
8.820000E-5	4	0	
8.787600E-5	4	0	
8.833200E-5	4	0	
8.829600E-5	4	0	
8.844000E-5	4	0	
8.835600E-5	4	0	
8.834400E-5	4	0	
8.835600E-5	4	0	
8.841600E-5	4	0	
8.840400E-5	4	0	
8.844000E-5	4	0	
8.217600E-5	4	0	
7.244400E-5	2	0	
7.399200E-5	2	0	
7.408800E-5	2	0	
7.410000E-5	2	0	
7.394400E-5	2	0	
7.412400E-5	2	0	
7.404000E-5	2	0	
7.400400E-5	2	0	
7.406400E-5	2	0	
7.412400E-5	2	0	
7.411200E-5	2	0	
7.417200E-5	2	0	
7.404000E-5	2	0	
7.417200E-5	2	0	
7.408800E-5	2	0	
7.412400E-5	2	0	
7.412400E-5	2	0	
7.410000E-5	2	0	
7.414800E-5	2	0	
7.410000E-5	2	0	
7.414800E-5	2	0	
7.408800E-5	2	0	
7.416000E-5	2	0	
7.419600E-5	2	0	
7.422000E-5	2	0	
7.414800E-5	2	0	
7.416000E-5	2	0	
7.424400E-5	2	0	
7.423200E-5	2	0	
7.416000E-5	2	0	
7.426800E-5	2	0	
7.423200E-5	2	0	
7.419600E-5	2	0	
7.424400E-5	2	0	
7.426800E-5	2	0	
7.417200E-5	2	0	
7.423200E-5	2	0	
7.418400E-5	2	0	
7.408800E-5	2	0	
7.417200E-5	2	0	
7.416000E-5	2	0	
7.418400E-5	2	0	
7.416000E-5	2	0	
7.410000E-5	2	0	
7.420800E-5	2	0	
7.426800E-5	2	0	
7.419600E-5	2	0	
7.423200E-5	2	0	
7.420800E-5	2	0	
7.413600E-5	2	0	
7.407600E-5	2	0	
7.410000E-5	2	0	
7.407600E-5	2	0	
7.413600E-5	2	0	
7.419600E-5	2	0	
7.414800E-5	2	0	
7.423200E-5	2	0	
7.428000E-5	2	0	
7.413600E-5	2	0	
7.416000E-5	2	0	
7.410000E-5	2	0	
7.419600E-5	2	0	
7.417200E-5	2	0	
7.406400E-5	2	0	
7.411200E-5	2	0	
7.411200E-5	2	0	
7.426800E-5	2	0	
7.422000E-5	2	0	
7.413600E-5	2	0	
7.423200E-5	2	0	
7.426800E-5	2	0	
7.419600E-5	2	0	
7.426800E-5	2	0	
7.424400E-5	2	0	
7.423200E-5	2	0	
7.432800E-5	2	0	
7.414800E-5	2	0	
7.423200E-5	2	0	
7.414800E-5	2	0	
6.494400E-5	3	0	
5.871600E-5	3	0	
5.995200E-5	3	0	
5.994000E-5	3	0	
5.982000E-5	3	0	
5.991600E-5	3	0	
6.015600E-5	3	0	
6.006000E-5	3	0	
5.991600E-5	3	0	
5.997600E-5	3	0	
6.034800E-5	3	0	
5.994000E-5	3	0	
6.001200E-5	3	0	
6.009600E-5	3	0	
6.006000E-5	3	0	
6.001200E-5	3	0	
5.991600E-5	3	0	
6.008400E-5	3	0	
6.006000E-5	3	0	
6.001200E-5	3	0	
6.622800E-5	3	0	
7.593600E-5	1	0	
7.434000E-5	1	0	
7.441200E-5	1	0	
7.424400E-5	1	0	
7.429200E-5	1	0	
7.428000E-5	1	0	
7.422000E-5	1	0	
7.434000E-5	1	0	
7.428000E-5	1	0	
7.432800E-5	1	0	
7.426800E-5	1	0	
7.429200E-5	1	0	
7.425600E-5	1	0	
7.430400E-5	1	0	
7.424400E-5	1	0	
7.414800E-5	1	0	
7.416000E-5	1	0	
7.429200E-5	1	0	
7.434000E-5	1	0	
7.423200E-5	1	0	
7.417200E-5	1	0	
7.429200E-5	1	0	
7.419600E-5	1	0	
7.441200E-5	1	0	
7.426800E-5	1	0	
7.419600E-5	1	0	
7.418400E-5	1	0	
7.428000E-5	1	0	
7.426800E-5	1	0	
7.428000E-5	1	0	
7.426800E-5	1	0	
7.424400E-5	1	0	
7.426800E-5	1	0	
7.418400E-5	1	0	
7.418400E-5	1	0	
7.419600E-5	1	0	
7.411200E-5	1	0	
7.413600E-5	1	0	
7.418400E-5	1	0	
7.419600E-5	1	0	
7.428000E-5	1	0	
7.422000E-5	1	0	
7.422000E-5	1	0	
7.424400E-5	1	0	
7.424400E-5	1	0	
7.408800E-5	1	0	
7.406400E-5	1	0	
7.414800E-5	1	0	
7.413600E-5	1	0	
7.420800E-5	1	0	
7.418400E-5	1	0	
7.417200E-5	1	0	
7.416000E-5	1	0	
7.417200E-5	1	0	
7.423200E-5	1	0	
7.413600E-5	1	0	
7.411200E-5	1	0	
7.417200E-5	1	0	
7.412400E-5	1	0	
7.413600E-5	1	0	
7.417200E-5	1	0	
7.419600E-5	1	0	
7.422000E-5	1	0	
7.419600E-5	1	0	
7.416000E-5	1	0	
7.407600E-5	1	0	
7.411200E-5	1	0	
7.414800E-5	1	0	
7.414800E-5	1	0	
7.413600E-5	1	0	
7.418400E-5	1	0	
7.434000E-5	1	0	
7.423200E-5	1	0	
7.419600E-5	1	0	
7.412400E-5	1	0	
7.416000E-5	1	0	
7.417200E-5	1	0	
7.417200E-5	1	0	
7.417200E-5	1	0	
8.338800E-5	4	0	
8.962800E-5	4	0	
8.856000E-5	4	0	
8.835600E-5	4	0	
8.827200E-5	4	0	
8.838000E-5	4	0	
8.835600E-5	4	0	
8.842800E-5	4	0	
8.841600E-5	4	0	
8.840400E-5	4	0	
8.786400E-5	4	0	
8.832000E-5	4	0	
8.835600E-5	4	0	
8.836800E-5	4	0	
8.833200E-5	4	0	
8.835600E-5	4	0	
8.830800E-5	4	0	
8.830800E-5	4	0	
8.828400E-5	4	0	
8.833200E-5	4	0	
8.214000E-5	4	0	
7.227600E-5	2	0	
7.410000E-5	2	0	
7.400400E-5	2	0	
7.406400E-5	2	0	
7.405200E-5	2	0	
7.408800E-5	2	0	
7.410000E-5	2	0	
7.404000E-5	2	0	
7.417200E-5	2	0	
7.410000E-5	2	0	
7.417200E-5	2	0	
7.407600E-5	2	0	
7.417200E-5	2	0	
7.411200E-5	2	0	
7.418400E-5	2	0	
7.423200E-5	2	0	
7.416000E-5	2	0	
7.411200E-5	2	0	
7.419600E-5	2	0	
7.416000E-5	2	0	
7.408800E-5	2	0	
7.411200E-5	2	0	
7.407600E-5	2	0	
7.414800E-5	2	0	
7.406400E-5	2	0	
7.410000E-5	2	0	
7.413600E-5	2	0	
7.414800E-5	2	0	
7.419600E-5	2	0	
7.404000E-5	2	0	
7.417200E-5	2	0	
7.405200E-5	2	0	
7.413600E-5	2	0	
7.411200E-5	2	0	
7.417200E-5	2	0	
7.413600E-5	2	0	
7.419600E-5	2	0	
7.420800E-5	2	0	
7.412400E-5	2	0	
7.412400E-5	2	0	
7.406400E-5	2	0	
7.416000E-5	2	0	
7.428000E-5	2	0	
7.429200E-5	2	0	
7.422000E-5	2	0	
7.423200E-5	2	0	
7.418400E-5	2	0	
7.418400E-5	2	0	
7.429200E-5	2	0	
7.417200E-5	2	0	
7.420800E-5	2	0	
7.419600E-5	2	0	
7.423200E-5	2	0	
7.423200E-5	2	0	
7.430400E-5	2	0	
7.423200E-5	2	0	
7.419600E-5	2	0	
7.407600E-5	2	0	
7.413600E-5	2	0	
7.424400E-5	2	0	
7.406400E-5	2	0	
7.414800E-5	2	0	
7.418400E-5	2	0	
7.414800E-5	2	0	
7.411200E-5	2	0	
7.417200E-5	2	0	
7.422000E-5	2	0	
7.419600E-5	2	0	
7.411200E-5	2	0	
7.420800E-5	2	0	
7.425600E-5	2	0	
7.424400E-5	2	0	
7.426800E-5	2	0	
7.418400E-5	2	0	
7.410000E-5	2	0	
7.414800E-5	2	0	
7.418400E-5	2	0	
7.411200E-5	2	0	
7.422000E-5	2	0	
6.492000E-5	3	0	
5.856000E-5	3	0	
5.988000E-5	3	0	
5.990400E-5	3	0	
6.006000E-5	3	0	
6.002400E-5	3	0	
6.000000E-5	3	0	
6.000000E-5	3	0	
5.986800E-5	3	0	
5.985600E-5	3	0	
6.037200E-5	3	0	
6.004800E-5	3	0	
6.018000E-5	3	0	
6.000000E-5	3	0	
6.002400E-5	3	0	
6.000000E-5	3	0	
6.010800E-5	3	0	
6.006000E-5	3	0	
6.008400E-5	3	0	
6.008400E-5	3	0	
6.615600E-5	3	0	
7.596000E-5	1	0	
7.423200E-5	1	0	
7.438800E-5	1	0	
7.429200E-5	1	0	
7.435200E-5	1	0	
7.434000E-5	1	0	
7.435200E-5	1	0	
7.423200E-5	1	0	
7.419600E-5	1	0	
7.412400E-5	1	0	
7.413600E-5	1	0	
7.424400E-5	1	0	
7.417200E-5	1	0	
7.426800E-5	1	0	
7.428000E-5	1	0	
7.431600E-5	1	0	
7.426800E-5	1	0	
7.412400E-5	1	0	
7.425600E-5	1	0	
7.422000E-5	1	0	
7.430400E-5	1	0	
7.418400E-5	1	0	
7.425600E-5	1	0	
7.416000E-5	1	0	
7.422000E-5	1	0	
7.412400E-5	1	0	
7.422000E-5	1	0	
7.425600E-5	1	0	
7.412400E-5	1	0	
7.422000E-5	1	0	
7.416000E-5	1	0	
7.410000E-5	1	0	
7.420800E-5	1	0	
7.412400E-5	1	0	
7.416000E-5	1	0	
7.414800E-5	1	0	
7.416000E-5	1	0	
7.419600E-5	1	0	
7.424400E-5	1	0	
7.425600E-5	1	0	
7.404000E-5	1	0	
7.419600E-5	1	0	
7.419600E-5	1	0	
7.401600E-5	1	0	
7.404000E-5	1	0	
7.414800E-5	1	0	
7.425600E-5	1	0	
7.430400E-5	1	0	
7.425600E-5	1	0	
7.420800E-5	1	0	
7.410000E-5	1	0	
7.407600E-5	1	0	
7.413600E-5	1	0	
7.416000E-5	1	0	
7.411200E-5	1	0	
7.411200E-5	1	0	
7.422000E-5	1	0	
7.413600E-5	1	0	
7.414800E-5	1	0	
7.420800E-5	1	0	
7.424400E-5	1	0	
7.416000E-5	1	0	
7.425600E-5	1	0	
7.420800E-5	1	0	
7.417200E-5	1	0	
7.414800E-5	1	0	
7.405200E-5	1	0	
7.416000E-5	1	0	
7.414800E-5	1	0	
7.410000E-5	1	0	
7.399200E-5	1	0	
7.419600E-5	1	0	
7.423200E-5	1	0	
7.417200E-5	1	0	
7.420800E-5	1	0	
7.420800E-5	1	0	
7.425600E-5	1	0	
7.405200E-5	1	0	
7.412400E-5	1	0	
8.335200E-5	4	0	
8.953200E-5	4	0	
8.851200E-5	4	0	
8.847600E-5	4	0	
8.830800E-5	4	0	
8.828400E-5	4	0	
8.839200E-5	4	0	
8.839200E-5	4	0	
8.835600E-5	4	0	
8.832000E-5	4	0	
8.797200E-5	4	0	
8.842800E-5	4	0	
8.834400E-5	4	0	
8.836800E-5	4	0	
8.835600E-5	4	0	
8.840400E-5	4	0	
8.828400E-5	4	0	
8.839200E-5	4	0	
8.830800E-5	4	0	
8.828400E-5	4	0	
8.208000E-5	4	0	
7.231200E-5	2	0	
7.396800E-5	2	0	
7.390800E-5	2	0	
7.398000E-5	2	0	
7.395600E-5	2	0	
7.402800E-5	2	0	
7.398000E-5	2	0	
7.410000E-5	2	0	
7.408800E-5	2	0	
7.407600E-5	2	0	
7.406400E-5	2	0	
7.417200E-5	2	0	
7.402800E-5	2	0	
7.423200E-5	2	0	
7.417200E-5	2	0	
7.412400E-5	2	0	
7.420800E-5	2	0	
7.426800E-5	2	0	
7.404000E-5	2	0	
7.400400E-5	2	0	
7.407600E-5	2	0	
7.413600E-5	2	0	
7.417200E-5	2	0	
7.424400E-5	2	0	
7.414800E-5	2	0	
7.416000E-5	2	0	
7.408800E-5	2	0	
7.417200E-5	2	0	
7.418400E-5	2	0	
7.418400E-5	2	0	
7.431600E-5	2	0	
7.419600E-5	2	0	
7.426800E-5	2	0	
7.413600E-5	2	0	
7.422000E-5	2	0	
7.410000E-5	2	0	
7.422000E-5	2	0	
7.419600E-5	2	0	
7.412400E-5	2	0	
7.419600E-5	2	0	
7.423200E-5	2	0	
7.429200E-5	2	0	
7.428000E-5	2	0	
7.423200E-5	2	0	
7.420800E-5	2	0	
7.405200E-5	2	0	
7.417200E-5	2	0	
7.420800E-5	2	0	
7.417200E-5	2	0	
7.410000E-5	2	0	
7.413600E-5	2	0	
7.428000E-5	2	0	
7.428000E-5	2	0	
7.424400E-5	2	0	
7.430400E-5	2	0	
7.417200E-5	2	0	
7.408800E-5	2	0	
7.412400E-5	2	0	
7.407600E-5	2	0	
7.423200E-5	2	0	
7.420800E-5	2	0	
7.418400E-5	2	0	
7.417200E-5	2	0	
7.424400E-5	2	0	
7.414800E-5	2	0	
7.417200E-5	2	0	
7.414800E-5	2	0	
7.416000E-5	2	0	
7.424400E-5	2	0	
7.418400E-5	2	0	
7.418400E-5	2	0	
7.422000E-5	2	0	
7.419600E-5	2	0	
7.414800E-5	2	0	
7.425600E-5	2	0	
7.425600E-5	2	0	
7.424400E-5	2	0	
7.420800E-5	2	0	
7.419600E-5	2	0	
6.496800E-5	3	0	
5.870400E-5	3	0	
5.995200E-5	3	0	
5.989200E-5	3	0	
5.995200E-5	3	0	
5.995200E-5	3	0	
6.007200E-5	3	0	
6.008400E-5	3	0	
5.997600E-5	3	0	
6.006000E-5	3	0	
6.036000E-5	3	0	
5.992800E-5	3	0	
6.003600E-5	3	0	
6.001200E-5	3	0	
6.010800E-5	3	0	
6.008400E-5	3	0	
6.002400E-5	3	0	
6.003600E-5	3	0	
6.004800E-5	3	0	
6.022800E-5	3	0	
6.631200E-5	3	0	
7.606800E-5	1	0	
7.442400E-5	1	0	
7.424400E-5	1	0	
7.425600E-5	1	0	
7.426800E-5	1	0	
7.436400E-5	1	0	
7.424400E-5	1	0	
7.430400E-5	1	0	
7.428000E-5	1	0	
7.416000E-5	1	0	
7.414800E-5	1	0	
7.426800E-5	1	0	
7.422000E-5	1	0	
7.423200E-5	1	0	
7.434000E-5	1	0	
7.411200E-5	1	0	
7.417200E-5	1	0	
7.417200E-5	1	0	
7.422000E-5	1	0	
7.419600E-5	1	0	
7.417200E-5	1	0	
7.423200E-5	1	0	
7.428000E-5	1	0	
7.417200E-5	1	0	
7.422000E-5	1	0	
7.423200E-5	1	0	
7.416000E-5	1	0	
7.416000E-5	1	0	
7.429200E-5	1	0	
7.429200E-5	1	0	
7.430400E-5	1	0	
7.413600E-5	1	0	
7.414800E-5	1	0	
7.414800E-5	1	0	
7.419600E-5	1	0	
7.423200E-5	1	0	
7.414800E-5	1	0	
7.431600E-5	1	0	
7.426800E-5	1	0	
7.414800E-5	1	0	
7.435200E-5	1	0	
7.413600E-5	1	0	
7.404000E-5	1	0	
7.419600E-5	1	0	
7.422000E-5	1	0	
7.410000E-5	1	0	
7.417200E-5	1	0	
7.423200E-5	1	0	
7.423200E-5	1	0	
7.420800E-5	1	0	
7.417200E-5	1	0	
7.406400E-5	1	0	
7.422000E-5	1	0	
7.419600E-5	1	0	
7.420800E-5	1	0	
7.425600E-5	1	0	
7.425600E-5	1	0	
7.428000E-5	1	0	
7.416000E-5	1	0	
7.420800E-5	1	0	
7.428000E-5	1	0	
7.423200E-5	1	0	
7.417200E-5	1	0	
7.411200E-5	1	0	
7.419600E-5	1	0	
7.424400E-5	1	0	
7.416000E-5	1	0	
7.418400E-5	1	0	
7.428000E-5	1	0	
7.419600E-5	1	0	
7.417200E-5	1	0	
7.413600E-5	1	0	
7.412400E-5	1	0	
7.413600E-5	1	0	
7.410000E-5	1	0	
7.410000E-5	1	0	
7.411200E-5	1	0	
7.411200E-5	1	0	
7.406400E-5	1	0	
8.341200E-5	4	0	
8.967600E-5	4	0	
8.840400E-5	4	0	
8.830800E-5	4	0	
8.838000E-5	4	0	
8.835600E-5	4	0	
8.834400E-5	4	0	
8.829600E-5	4	0	
8.827200E-5	4	0	
8.833200E-5	4	0	
8.784000E-5	4	0	
8.844000E-5	4	0	
8.832000E-5	4	0	
8.834400E-5	4	0	
8.835600E-5	4	0	
8.836800E-5	4	0	
8.836800E-5	4	0	
8.821200E-5	4	0	
8.829600E-5	4	0	
8.823600E-5	4	0	
8.204400E-5	4	0	
7.230000E-5	2	0	
7.413600E-5	2	0	
7.413600E-5	2	0	
7.410000E-5	2	0	
7.413600E-5	2	0	
7.416000E-5	2	0	
7.394400E-5	2	0	
7.407600E-5	2	0	
7.405200E-5	2	0	
7.420800E-5	2	0	
7.418400E-5	2	0	
7.410000E-5	2	0	
7.417200E-5	2	0	
7.419600E-5	2	0	
7.401600E-5	2	0	
7.416000E-5	2	0	
7.424400E-5	2	0	
7.412400E-5	2	0	
7.414800E-5	2	0	
7.416000E-5	2	0	
7.418400E-5	2	0	
7.420800E-5	2	0	
7.418400E-5	2	0	
7.418400E-5	2	0	
7.418400E-5	2	0	
7.419600E-5	2	0	
7.419600E-5	2	0	
7.407600E-5	2	0	
7.416000E-5	2	0	
7.431600E-5	2	0	
7.413600E-5	2	0	
7.416000E-5	2	0	
7.412400E-5	2	0	
7.402800E-5	2	0	
7.418400E-5	2	0	
7.426800E-5	2	0	
7.414800E-5	2	0	
7.417200E-5	2	0	
7.417200E-5	2	0	
7.401600E-5	2	0	
7.420800E-5	2	0	
7.424400E-5	2	0	
7.425600E-5	2	0	
7.425600E-5	2	0	
7.422000E-5	2	0	
7.416000E-5	2	0	
7.411200E-5	2	0	
7.411200E-5	2	0	
7.430400E-5	2	0	
7.419600E-5	2	0	
7.417200E-5	2	0	
7.420800E-5	2	0	
7.416000E-5	2	0	
7.413600E-5	2	0	
7.428000E-5	2	0	
7.429200E-5	2	0	
7.418400E-5	2	0	
7.422000E-5	2	0	
7.419600E-5	2	0	
7.434000E-5	2	0	
7.428000E-5	2	0	
7.416000E-5	2	0	
7.417200E-5	2	0	
7.422000E-5	2	0	
7.423200E-5	2	0	
7.426800E-5	2	0	
7.422000E-5	2	0	
7.416000E-5	2	0	
7.417200E-5	2	0	
7.413600E-5	2	0	
7.417200E-5	2	0	
7.413600E-5	2	0	
7.410000E-5	2	0	
7.413600E-5	2	0	
7.416000E-5	2	0	
7.416000E-5	2	0	
7.419600E-5	2	0	
7.414800E-5	2	0	
7.418400E-5	2	0	
6.495600E-5	3	0	
5.874000E-5	3	0	
6.000000E-5	3	0	
5.991600E-5	3	0	
5.994000E-5	3	0	
6.000000E-5	3	0	
5.997600E-5	3	0	
6.009600E-5	3	0	
6.003600E-5	3	0	
6.000000E-5	3	0	
6.039600E-5	3	0	
5.996400E-5	3	0	
6.007200E-5	3	0	
6.004800E-5	3	0	
6.003600E-5	3	0	
6.016800E-5	3	0	
6.009600E-5	3	0	
5.997600E-5	3	0	
6.009600E-5	3	0	
6.007200E-5	3	0	
6.627600E-5	3	0	
7.600800E-5	1	0	
7.435200E-5	1	0	
7.440000E-5	1	0	
7.419600E-5	1	0	
7.431600E-5	1	0	
7.422000E-5	1	0	
7.414800E-5	1	0	
7.423200E-5	1	0	
7.426800E-5	1	0	
7.426800E-5	1	0	
7.423200E-5	1	0	
7.411200E-5	1	0	
7.413600E-5	1	0	
7.426800E-5	1	0	
7.422000E-5	1	0	
7.416000E-5	1	0	
7.416000E-5	1	0	
7.422000E-5	1	0	
7.419600E-5	1	0	
7.418400E-5	1	0	
7.419600E-5	1	0	
